## Articulation points,Average path length,Average node betweenness,Variance of node betweenness,Average edge betweenness,Variance of edge betweenness,Average co-citation coupling,Average bibliographic coupling,Average closeness centrality,Variance of closeness centrality,Average Burts constraint,Variance of Burts constraint,Average degree,Diameter,Girth,Average coreness,Variance of coreness,Maximum coreness,Graph density,Transitivity, 
38.2727272727273 , 12.0936073059361 , 399.369863013699 , 149005.0170162 , 273.98275862069 , 112536.540361187 , 0.109213736160631 , 0.109213736160631 , 0.00118619909952361 , 4.32691986549864e-08 , 0.438356164383562 , 0.0126403158295282 , 3.17808219178082 , 32 , 4 , 2.54794520547945 , 0.362252663622527 , 3 , 0.0441400304414003 , 0 
50.8157894736842 , 18.179186228482 , 609.861111111111 , 174980.388413197 , 489.115789473684 , 193022.468799357 , 0.0733024691358025 , 0.0733024691358025 , 0.000815846110149469 , 2.93448842788992e-08 , 0.472222222222222 , 0.0115414710485133 , 2.63888888888889 , 53 , 4 , 1.80555555555556 , 0.83489827856025 , 3 , 0.0371674491392801 , 0 
52.9761904761905 , 19.6757894736842 , 700.342105263158 , 227637.276182733 , 566.424242424242 , 253816.983367838 , 0.0671745152354571 , 0.0671745152354571 , 0.000711938651784734 , 2.13915659145256e-08 , 0.473684210526316 , 0.0109649122807018 , 2.60526315789474 , 57 , 4 , 1.76315789473684 , 0.823157894736842 , 3 , 0.0347368421052632 , 0 
36.1818181818182 , 11.7233954451346 , 369.957142857143 , 132370.094941107 , 280.316831683168 , 107405.220191039 , 0.0930612244897959 , 0.0930612244897959 , 0.00128484161134859 , 6.09097473056748e-08 , 0.457142857142857 , 0.0126293995859213 , 2.88571428571429 , 32 , 4 , 2.37142857142857 , 0.410766045548654 , 3 , 0.0418219461697723 , 0 
51.5666666666667 , 16.2077922077922 , 577.896103896104 , 265013.993118517 , 456 , 246145.17331715 , 0.0725248777196829 , 0.0725248777196829 , 0.00084051370367133 , 2.32698135885719e-08 , 0.467532467532468 , 0.0112675153793575 , 2.7012987012987 , 44 , 4 , 2.18181818181818 , 0.519138755980861 , 3 , 0.0355434039644566 , 0 
40.5555555555556 , 12.1971830985915 , 397.5 , 126492.339437484 , 286.018348623853 , 105099.868912678 , 0.100308641975309 , 0.100308641975309 , 0.00120431121456964 , 5.72939939092106e-08 , 0.447916666666667 , 0.0126540492957746 , 3.02777777777778 , 34 , 4 , 2.45833333333333 , 0.392605633802817 , 3 , 0.0426447574334898 , 0 
31.5263157894737 , 13.0132796780684 , 420.464788732394 , 166755.859031881 , 323.38 , 136067.691147077 , 0.0868875223170006 , 0.0868875223170006 , 0.00113592839163279 , 4.27376056606377e-08 , 0.461267605633803 , 0.0123176559356137 , 2.8169014084507 , 35 , 4 , 2.29577464788732 , 0.46841046277666 , 3 , 0.0402414486921529 , 0 
61.3965517241379 , 25.6368848542762 , 1120.97826086957 , 540116.303040257 , 933.182608695652 , 623379.616509534 , 0.0496219281663516 , 0.0496219281663516 , 0.000447455227539853 , 7.47619369823398e-09 , 0.478260869565217 , 0.00913760152890588 , 2.5 , 73 , 4 , 1.6304347826087 , 0.763019589106546 , 3 , 0.0274725274725275 , 0 
51.5 , 14.2186046511628 , 561.790697674419 , 171768.359983323 , 402.860465116279 , 154953.49484289 , 0.0822065981611682 , 0.0822065981611682 , 0.000868126499143058 , 3.38140111119226e-08 , 0.447674418604651 , 0.0112004103967168 , 3 , 41 , 4 , 2.44186046511628 , 0.390697674418605 , 3 , 0.0352941176470588 , 0 
56.8181818181818 , 16.8767182130584 , 762.082474226804 , 282258.23492929 , 595.287878787879 , 274824.825479425 , 0.0584546710596238 , 0.0584546710596238 , 0.000645807592687933 , 1.85506585756371e-08 , 0.463917525773196 , 0.0097522014604811 , 2.72164948453608 , 47 , 4 , 2.29896907216495 , 0.357603092783505 , 3 , 0.0283505154639175 , 0 
60.8771929824561 , 25.2664224664225 , 1091.98901098901 , 515253.020418483 , 907.59649122807 , 593609.099725971 , 0.0504769955319406 , 0.0504769955319406 , 0.000459188182822397 , 7.91406529573582e-09 , 0.478021978021978 , 0.00923382173382173 , 2.50549450549451 , 72 , 4 , 1.63736263736264 , 0.767032967032967 , 3 , 0.0278388278388278 , 0 
55.6382978723404 , 21.5450617283951 , 821.802469135802 , 306829.315631147 , 671.211538461538 , 346296.523338015 , 0.0606614845297973 , 0.0606614845297973 , 0.000608022403749267 , 1.48754404951388e-08 , 0.475308641975309 , 0.0103202160493827 , 2.5679012345679 , 62 , 4 , 1.71604938271605 , 0.805864197530864 , 3 , 0.0320987654320988 , 0 
38.9 , 15.7580524344569 , 656.733333333333 , 342502.272342366 , 423.563758389262 , 272825.381651388 , 0.0958024691358025 , 0.0958024691358025 , 0.000743624761634792 , 2.16222763220863e-08 , 0.427777777777778 , 0.0108770287141074 , 3.31111111111111 , 45 , 4 , 2.62222222222222 , 0.327590511860175 , 3 , 0.0372034956304619 , 0 
48.8333333333333 , 10.5420214735283 , 348.283783783784 , 104159.033047872 , 243.367521367521 , 74713.3355428694 , 0.106647187728269 , 0.106647187728269 , 0.00135305896472407 , 6.95049974057047e-08 , 0.439189189189189 , 0.0125185116623473 , 3.16216216216216 , 28 , 4 , 2.54054054054054 , 0.361347649018882 , 3 , 0.0433172898926324 , 0 
51 , 14.0784810126582 , 516.6 , 206636.772038501 , 344.868217054264 , 170458.433151646 , 0.1025 , 0.1025 , 0.000935278564461368 , 3.22351732654422e-08 , 0.434375 , 0.0118571993670886 , 3.225 , 40 , 4 , 2.5625 , 0.375791139240506 , 3 , 0.0408227848101266 , 0 
38 , 13.0673515981735 , 434.424657534247 , 135660.84317932 , 281.483606557377 , 104267.730291324 , 0.120472884218427 , 0.120472884218427 , 0.00110693734177036 , 4.62730821936917e-08 , 0.428082191780822 , 0.0125511320395738 , 3.34246575342466 , 37 , 4 , 2.65753424657534 , 0.283866057838661 , 3 , 0.0464231354642314 , 0 
19.5 , 15.1504702194357 , 615.545454545455 , 168004.426264246 , 405.566433566433 , 168292.488715318 , 0.0940082644628099 , 0.0940082644628099 , 0.000792523626532399 , 2.52481530013312e-08 , 0.428188131313131 , 0.00757069316246759 , 3.25 , 44 , 4 , 2.61363636363636 , 0.285788923719958 , 3 , 0.0373563218390805 , 0 
40.5 , 13.7538726333907 , 529.285714285714 , 236822.849556372 , 360.496240601504 , 183050.961348171 , 0.0941043083900227 , 0.0941043083900227 , 0.000915433868984776 , 3.39548241336884e-08 , 0.4375 , 0.0114834337349398 , 3.16666666666667 , 40 , 4 , 2.54761904761905 , 0.347102696500287 , 3 , 0.0381526104417671 , 0 
30.6470588235294 , 12.9792644757433 , 425.263888888889 , 146405.360256071 , 322.087378640777 , 119949.815260488 , 0.0887345679012346 , 0.0887345679012346 , 0.00112526028219263 , 4.44995976486648e-08 , 0.458333333333333 , 0.0123239436619718 , 2.86111111111111 , 35 , 4 , 2.31944444444444 , 0.473982785602504 , 3 , 0.0402973395931142 , 0 
54.1666666666667 , 13.5672072072072 , 464.986666666667 , 151492.5210128 , 336.151785714286 , 127987.639016521 , 0.0935111111111111 , 0.0935111111111111 , 0.0010466241021685 , 5.00274630462222e-08 , 0.45 , 0.0122466216216216 , 2.98666666666667 , 39 , 4 , 2.26666666666667 , 0.684684684684685 , 3 , 0.0403603603603604 , 0 
40.5 , 12.4964788732394 , 408.125 , 138030.903196799 , 282.663716814159 , 111079.898195357 , 0.108024691358025 , 0.108024691358025 , 0.00117302270178183 , 5.15975484824194e-08 , 0.440972222222222 , 0.012751858372457 , 3.13888888888889 , 35 , 4 , 2.51388888888889 , 0.394170579029734 , 3 , 0.0442097026604069 , 0 
60.5 , 14.1015490533563 , 543.714285714286 , 242287.195444328 , 353.654676258993 , 194295.120784443 , 0.102040816326531 , 0.102040816326531 , 0.000891553249965496 , 3.1454510369353e-08 , 0.424768518518519 , 0.00767518375973028 , 3.30952380952381 , 40 , 4 , 2.64285714285714 , 0.280550774526678 , 3 , 0.0398737808376363 , 0 
44.5714285714286 , 13.9416498993964 , 452.957746478873 , 150954.459109461 , 320.787037037037 , 131158.804624689 , 0.102757389406864 , 0.102757389406864 , 0.00106216251208052 , 3.87263863716542e-08 , 0.447183098591549 , 0.012795523138833 , 3.04225352112676 , 38 , 4 , 2.47887323943662 , 0.367404426559356 , 3 , 0.0434607645875252 , 0 
25.6666666666667 , 12.7292644757433 , 416.388888888889 , 99942.2637090731 , 282.921739130435 , 87173.1018935823 , 0.111111111111111 , 0.111111111111111 , 0.00115650737135085 , 5.50963545850493e-08 , 0.433063271604938 , 0.00848399402760873 , 3.19444444444444 , 36 , 4 , 2.59722222222222 , 0.272104851330203 , 3 , 0.0449921752738654 , 0 
46.9090909090909 , 14.6278481012658 , 538.3 , 192015.046107577 , 352.854961832061 , 167915.271978701 , 0.105625 , 0.105625 , 0.0008986637591936 , 2.8454608623888e-08 , 0.43125 , 0.0118275316455696 , 3.275 , 41 , 4 , 2.6 , 0.344303797468354 , 3 , 0.0414556962025316 , 0 
55.4666666666667 , 15.1114149008886 , 536.233766233766 , 194562.136529284 , 401.963636363636 , 173529.472319994 , 0.0826446280991736 , 0.0826446280991736 , 0.000918249082059734 , 3.94306151897528e-08 , 0.457792207792208 , 0.0117641404647984 , 2.85714285714286 , 45 , 4 , 2.14285714285714 , 0.729323308270677 , 3 , 0.037593984962406 , 0 
52.0769230769231 , 14.5748268593797 , 549.780487804878 , 237858.616003029 , 381.125984251969 , 198981.442209839 , 0.0922070196311719 , 0.0922070196311719 , 0.000881382604495536 , 2.90231767726767e-08 , 0.442073170731707 , 0.0116493526046372 , 3.09756097560976 , 41 , 4 , 2.48780487804878 , 0.401084010840108 , 3 , 0.0382414935260464 , 0 
45.5555555555556 , 12.9961948249619 , 431.86301369863 , 124490.930864053 , 284.616666666667 , 105318.516356645 , 0.116719834865828 , 0.116719834865828 , 0.00111177093422266 , 4.57406394484291e-08 , 0.431506849315068 , 0.0126046423135464 , 3.28767123287671 , 37 , 4 , 2.6027397260274 , 0.353881278538813 , 3 , 0.045662100456621 , 0 
33.5 , 10.0695704779189 , 258.48275862069 , 53454.4888082217 , 171.59793814433 , 40592.8243333847 , 0.152199762187872 , 0.152199762187872 , 0.00181263851369243 , 1.25469118220504e-07 , 0.431034482758621 , 0.0148971566848155 , 3.3448275862069 , 28 , 4 , 2.62068965517241 , 0.379915305505142 , 3 , 0.058681185722928 , 0 
41.1 , 13.0222139948167 , 438.810810810811 , 132019.821402017 , 311.265486725664 , 112467.758660991 , 0.0993425858290723 , 0.0993425858290723 , 0.00109465850364225 , 4.49085345032607e-08 , 0.445945945945946 , 0.012449092928545 , 3.05405405405405 , 37 , 4 , 2.47297297297297 , 0.389670492410218 , 3 , 0.0418363569048501 , 0 
53.2307692307692 , 14.9957983193277 , 587.823529411765 , 264571.87354525 , 387.934782608696 , 222510.304840262 , 0.0977162629757785 , 0.0977162629757785 , 0.000825404849657418 , 2.48657404049798e-08 , 0.432352941176471 , 0.0113664215686275 , 3.24705882352941 , 42 , 4 , 2.56470588235294 , 0.391596638655462 , 3 , 0.038655462184874 , 0 
41 , 14.9861546499478 , 608.397727272727 , 303710.547471963 , 406.858156028369 , 240091.489774939 , 0.0919421487603306 , 0.0919421487603306 , 0.000800659271062296 , 2.53940862058852e-08 , 0.434659090909091 , 0.0111268939393939 , 3.20454545454545 , 43 , 4 , 2.56818181818182 , 0.34012539184953 , 3 , 0.036833855799373 , 0 
52.0909090909091 , 15.0240766073871 , 596.023255813953 , 269170.678585237 , 384.006993006993 , 224972.657959597 , 0.101135749053542 , 0.101135749053542 , 0.000815245611245743 , 2.48955342760434e-08 , 0.427325581395349 , 0.0112004103967168 , 3.32558139534884 , 43 , 4 , 2.61627906976744 , 0.356908344733242 , 3 , 0.039124487004104 , 0 
57.75 , 15.9537556802994 , 643.011494252874 , 299648.964549201 , 445.39552238806 , 263227.855944948 , 0.0858766019289206 , 0.0858766019289206 , 0.0007562608233109 , 2.03248664789357e-08 , 0.442528735632184 , 0.011193531141406 , 3.08045977011494 , 43 , 4 , 2.4367816091954 , 0.481422079657846 , 3 , 0.0358192996524993 , 0 
51.7272727272727 , 14.8834733893557 , 583.105882352941 , 265294.302287538 , 379.528571428571 , 221853.110739171 , 0.100484429065744 , 0.100484429065744 , 0.000832636735198631 , 2.59334411366156e-08 , 0.429411764705882 , 0.0113270308123249 , 3.29411764705882 , 42 , 4 , 2.6 , 0.361904761904762 , 3 , 0.0392156862745098 , 0 
64.5135135135135 , 17.3304597701149 , 710.375 , 320187.107296573 , 514.271317829457 , 296616.446217497 , 0.0764462809917355 , 0.0764462809917355 , 0.000706174615076972 , 2.68557192732172e-08 , 0.451704545454545 , 0.0109309691745037 , 2.93181818181818 , 52 , 4 , 2.10227272727273 , 0.851489028213166 , 3 , 0.0336990595611285 , 0 
39.4166666666667 , 12.4210764360018 , 376.89552238806 , 99505.10110989 , 269.245098039216 , 88760.1842256192 , 0.109155713967476 , 0.109155713967476 , 0.00126727128315792 , 5.83872476136946e-08 , 0.447761194029851 , 0.0133282451379466 , 3.04477611940298 , 34 , 4 , 2.46268656716418 , 0.403889642695613 , 3 , 0.0461329715061058 , 0 
53.5116279069767 , 20.0478468899522 , 723.818181818182 , 243945.502431662 , 586.6 , 270788.516254775 , 0.0657783774666892 , 0.0657783774666892 , 0.000689211593796324 , 1.98722985916815e-08 , 0.474025974025974 , 0.0108296308954204 , 2.5974025974026 , 58 , 4 , 1.75324675324675 , 0.819890635680109 , 3 , 0.0341763499658237 , 0 
52.4390243902439 , 19.3016216216216 , 677.16 , 213615.226503193 , 546.551020408163 , 237565.34124328 , 0.0686222222222222 , 0.0686222222222222 , 0.000735953566133549 , 2.31005876930925e-08 , 0.473333333333333 , 0.0111036036036036 , 2.61333333333333 , 56 , 4 , 1.77333333333333 , 0.826306306306306 , 3 , 0.0353153153153153 , 0 
48.6176470588235 , 16.684811237928 , 525.441176470588 , 131063.3273582 , 417.67032967033 , 142890.628413435 , 0.0804498269896194 , 0.0804498269896194 , 0.000944391290497187 , 4.12018032017628e-08 , 0.470588235294118 , 0.0121817383669886 , 2.67647058823529 , 49 , 4 , 1.85294117647059 , 0.843722563652327 , 3 , 0.0399473222124671 , 0 
52.9761904761905 , 19.6757894736842 , 700.342105263158 , 227637.276182733 , 566.424242424242 , 253816.983367838 , 0.0671745152354571 , 0.0671745152354571 , 0.000711938651784734 , 2.13915659145256e-08 , 0.473684210526316 , 0.0109649122807018 , 2.60526315789474 , 57 , 4 , 1.76315789473684 , 0.823157894736842 , 3 , 0.0347368421052632 , 0 
46.8666666666667 , 15.9855653568565 , 644.379310344828 , 291577.57711895 , 460.015384615385 , 259941.222253967 , 0.0805918879640639 , 0.0805918879640639 , 0.000755783919713815 , 2.04837923846627e-08 , 0.448275862068966 , 0.0111016439454691 , 2.98850574712644 , 45 , 4 , 2.4367816091954 , 0.388398823843892 , 3 , 0.0347500668270516 , 0 
48 , 13.1858570899667 , 444.783783783784 , 145881.167281068 , 332.85046728972 , 122753.653395685 , 0.0883856829802776 , 0.0883856829802776 , 0.00108101743947108 , 4.47719097382766e-08 , 0.456081081081081 , 0.0121714179933358 , 2.89189189189189 , 36 , 4 , 2.33783783783784 , 0.473343206219919 , 3 , 0.0396149574231766 , 0 
48.9666666666667 , 20.5305867665418 , 869.111111111111 , 537509.414274549 , 637.403100775194 , 514500.228666136 , 0.0711111111111111 , 0.0711111111111111 , 0.000562584299971251 , 8.40618352828561e-09 , 0.455555555555556 , 0.0106429463171036 , 2.86666666666667 , 55 , 4 , 2.38888888888889 , 0.352684144818976 , 3 , 0.0322097378277154 , 0 
53.5116279069767 , 20.0498974709501 , 723.896103896104 , 242249.741871662 , 586.66 , 270796.163715946 , 0.0657783774666892 , 0.0657783774666892 , 0.00068909371358958 , 1.98372485228801e-08 , 0.474025974025974 , 0.0108296308954204 , 2.5974025974026 , 58 , 4 , 1.75324675324675 , 0.819890635680109 , 3 , 0.0341763499658237 , 0 
52.6538461538462 , 14.1455016660496 , 479.810810810811 , 163141.463553503 , 363.876190476191 , 142049.766864299 , 0.0847333820306793 , 0.0847333820306793 , 0.00101491946244918 , 4.40244539206336e-08 , 0.459459459459459 , 0.0120325805257312 , 2.83783783783784 , 41 , 4 , 2.18918918918919 , 0.648648648648649 , 3 , 0.0388744909292854 , 0 
50.2702702702703 , 17.80523138833 , 588.183098591549 , 163209.119568707 , 470.702127659575 , 179527.964046707 , 0.0749851219996032 , 0.0749851219996032 , 0.000845403753175458 , 3.18738194050963e-08 , 0.471830985915493 , 0.0116951710261569 , 2.64788732394366 , 52 , 4 , 1.8169014084507 , 0.837424547283702 , 3 , 0.0378269617706237 , 0 
47.7272727272727 , 13.1406886338393 , 443.135135135135 , 159001.278630145 , 288.560975609756 , 128238.057275698 , 0.117604090577064 , 0.117604090577064 , 0.001083143131803 , 4.23383903546935e-08 , 0.429054054054054 , 0.012449092928545 , 3.32432432432432 , 37 , 4 , 2.60810810810811 , 0.378563495001851 , 3 , 0.0455386893743058 , 0 
42.5 , 15.056429463171 , 625.511111111111 , 201611.133373663 , 415.868965517241 , 187694.135174498 , 0.0908641975308642 , 0.0908641975308642 , 0.000780776433870242 , 2.52907331435316e-08 , 0.433333333333333 , 0.0109550561797753 , 3.22222222222222 , 44 , 4 , 2.57777777777778 , 0.336579275905119 , 3 , 0.0362047440699126 , 0 
38.75 , 16.1998737639386 , 737.19387755102 , 379605.953199012 , 503.254901960784 , 326699.115033552 , 0.0783007080383174 , 0.0783007080383174 , 0.000664415040049341 , 1.76812239335289e-08 , 0.438775510204082 , 0.0103881758889123 , 3.12244897959184 , 47 , 4 , 2.52040816326531 , 0.355249316221334 , 3 , 0.0321901956658952 , 0 
41.5909090909091 , 19.2405773857257 , 784.344827586207 , 462390.493806477 , 553.684615384615 , 428700.018651887 , 0.0800634165675783 , 0.0800634165675783 , 0.000621912813137579 , 1.05762698591582e-08 , 0.444604086845466 , 0.00765097550994816 , 2.98850574712644 , 52 , 4 , 2.48275862068966 , 0.299117882919006 , 3 , 0.0347500668270516 , 0 
36.0909090909091 , 11.4699453551913 , 314.098360655738 , 70896.5460509325 , 223.297872340426 , 59488.5661647114 , 0.123085192152647 , 0.123085192152647 , 0.00151236959204389 , 8.76429610812638e-08 , 0.44672131147541 , 0.0143015710382514 , 3.08196721311475 , 32 , 4 , 2.49180327868852 , 0.387431693989071 , 3 , 0.0513661202185792 , 0 
51.9 , 18.9274342835987 , 654.351351351351 , 200172.442420045 , 527.041237113402 , 222025.902138966 , 0.0701241782322863 , 0.0701241782322863 , 0.000761217944576009 , 2.4982089235889e-08 , 0.472972972972973 , 0.0112458348759719 , 2.62162162162162 , 55 , 4 , 1.78378378378378 , 0.82932247315809 , 3 , 0.0359126249537208 , 0 
47.5 , 15.9370629370629 , 485.454545454545 , 113548.1692118 , 384.101123595506 , 121669.82555067 , 0.0844811753902663 , 0.0844811753902663 , 0.00102062067215047 , 4.94138476499647e-08 , 0.46969696969697 , 0.0125291375291375 , 2.6969696969697 , 47 , 4 , 1.87878787878788 , 0.846620046620047 , 3 , 0.0414918414918415 , 0 
43.6666666666667 , 17.7532467532468 , 645 , 283775.884772735 , 463.591304347826 , 271038.063572262 , 0.0874424720578567 , 0.0874424720578567 , 0.000755290096416571 , 1.74833050378264e-08 , 0.451923076923077 , 0.0118631368631369 , 2.94871794871795 , 48 , 4 , 2.44871794871795 , 0.328504828504828 , 3 , 0.0382950382950383 , 0 
51.3589743589744 , 18.5532724505327 , 631.917808219178 , 187297.838430244 , 507.895833333333 , 207183.367266636 , 0.0716832426346406 , 0.0716832426346406 , 0.000787817770472492 , 2.70560420712665e-08 , 0.472602739726027 , 0.0113917427701674 , 2.63013698630137 , 54 , 4 , 1.79452054794521 , 0.832191780821918 , 3 , 0.0365296803652968 , 0 
19.5 , 15.6539473684211 , 696.0625 , 351846.732698273 , 506.255319148936 , 300747.924562734 , 0.0698784722222222 , 0.0698784722222222 , 0.000703855717564426 , 2.0983478444639e-08 , 0.447193287037037 , 0.00724748128519601 , 2.9375 , 45 , 4 , 2.45833333333333 , 0.292982456140351 , 3 , 0.0309210526315789 , 0 
40.6 , 12.0281329923274 , 374.95652173913 , 115045.816139561 , 256.527272727273 , 89685.7106462194 , 0.116362108800672 , 0.116362108800672 , 0.00127245218332946 , 6.1106888778188e-08 , 0.438405797101449 , 0.0131540387894288 , 3.18840579710145 , 34 , 4 , 2.53623188405797 , 0.399403239556692 , 3 , 0.0468883205456095 , 0 
46.8888888888889 , 13.4630895420369 , 473.597402597403 , 180642.274675433 , 303.023076923077 , 142709.49252042 , 0.116377129364142 , 0.116377129364142 , 0.00101668748029159 , 3.80017636215674e-08 , 0.425324675324675 , 0.0120311431989064 , 3.37662337662338 , 38 , 4 , 2.64935064935065 , 0.335953520164047 , 3 , 0.0444292549555707 , 0 
46.8333333333333 , 16.8992956405863 , 810.864077669903 , 448832.071034504 , 498.719101123596 , 372979.611322799 , 0.0906777264586672 , 0.0906777264586672 , 0.00060582029088218 , 1.45981164598867e-08 , 0.41747572815534 , 0.00966709499333714 , 3.45631067961165 , 49 , 4 , 2.69902912621359 , 0.290881401104131 , 3 , 0.0338853988197221 , 0 
53.5 , 13.4938911514254 , 456.027027027027 , 144682.245347498 , 334.376146788991 , 123331.417366809 , 0.0920379839298758 , 0.0920379839298758 , 0.00106683667793712 , 5.18673760666507e-08 , 0.452702702702703 , 0.0122871158830063 , 2.94594594594595 , 39 , 4 , 2.24324324324324 , 0.679748241392077 , 3 , 0.0403554239170678 , 0 
49.9090909090909 , 14.0892405063291 , 517.025 , 210705.970569771 , 339.862595419847 , 173240.888976356 , 0.105625 , 0.105625 , 0.000935141109946896 , 3.26881800732645e-08 , 0.43125 , 0.0118275316455696 , 3.275 , 40 , 4 , 2.5875 , 0.371993670886076 , 3 , 0.0414556962025316 , 0 
52.9761904761905 , 19.6828070175439 , 700.605263157895 , 227278.583242049 , 590.484210526316 , 250113.300316443 , 0.0602493074792244 , 0.0602493074792244 , 0.000711666243100767 , 2.13824538492539e-08 , 0.480263157894737 , 0.0104385964912281 , 2.5 , 57 , 4 , 1.71052631578947 , 0.741754385964912 , 3 , 0.0333333333333333 , 0 
55.1086956521739 , 21.1778481012658 , 797.025 , 289230.032390747 , 675.979797979798 , 321215.694857889 , 0.055625 , 0.055625 , 0.000626674550607184 , 1.59504348966354e-08 , 0.48125 , 0.00992879746835443 , 2.475 , 61 , 4 , 1.675 , 0.728481012658228 , 3 , 0.0313291139240506 , 0 
48.6176470588235 , 16.684811237928 , 525.441176470588 , 131063.3273582 , 417.67032967033 , 142890.628413435 , 0.0804498269896194 , 0.0804498269896194 , 0.000944391290497187 , 4.12018032017628e-08 , 0.470588235294118 , 0.0121817383669886 , 2.67647058823529 , 49 , 4 , 1.85294117647059 , 0.843722563652327 , 3 , 0.0399473222124671 , 0 
44.6296296296296 , 14.0907103825137 , 392.72131147541 , 73144.8854710722 , 306.97619047619 , 77885.2542185794 , 0.0962106960494491 , 0.0962106960494491 , 0.00125436642131728 , 7.86269841293359e-08 , 0.467213114754098 , 0.0134904371584699 , 2.75409836065574 , 42 , 4 , 1.95081967213115 , 0.847540983606557 , 3 , 0.0459016393442623 , 0 
55.4347826086956 , 14.7006327006327 , 527.474358974359 , 218148.999786674 , 364.842975206612 , 181515.103448997 , 0.0973044049967127 , 0.0973044049967127 , 0.000917260236105937 , 3.00579266899553e-08 , 0.442307692307692 , 0.0120504495504496 , 3.1025641025641 , 40 , 4 , 2.3974358974359 , 0.58025308025308 , 3 , 0.0402930402930403 , 0 
53.75 , 18.163903659681 , 1184.30935251799 , 1484097.74418996 , 837.548076923077 , 1135174.82682584 , 0.0504114693856426 , 0.0504114693856426 , 0.000417659267932018 , 7.89741269377901e-09 , 0.444244604316547 , 0.00841772234386404 , 2.99280575539568 , 49 , 4 , 2.47482014388489 , 0.309143989156501 , 3 , 0.021686998227505 , 0 
9.84615384615385 , 14.5554035567715 , 576.104651162791 , 209059.789846203 , 406.106870229008 , 181122.455804489 , 0.0843699296917253 , 0.0843699296917253 , 0.000840701120339156 , 2.57480115524704e-08 , 0.441052971576227 , 0.00773391451757275 , 3.04651162790698 , 41 , 4 , 2.40697674418605 , 0.503009575923393 , 3 , 0.0358413132694938 , 0 
34.5 , 10.9379953379953 , 322.984848484848 , 81330.8343375171 , 219.271028037383 , 62794.7008432546 , 0.125803489439853 , 0.125803489439853 , 0.00146957473564675 , 8.82938750601231e-08 , 0.435606060606061 , 0.0135780885780886 , 3.24242424242424 , 31 , 4 , 2.57575757575758 , 0.371095571095571 , 3 , 0.0498834498834499 , 0 
54.0434782608696 , 13.1810440577564 , 444.608108108108 , 136816.27822547 , 332.728971962617 , 113277.930479948 , 0.0883856829802776 , 0.0883856829802776 , 0.0010943916490059 , 5.7194317875937e-08 , 0.456081081081081 , 0.0121714179933358 , 2.89189189189189 , 38 , 4 , 2.21621621621622 , 0.664938911514254 , 3 , 0.0396149574231766 , 0 
53.25 , 14.5724538619275 , 515.753246753247 , 201227.434206005 , 367.577586206897 , 172769.555186931 , 0.0927643784786642 , 0.0927643784786642 , 0.000936401728220311 , 3.08329614417311e-08 , 0.448051948051948 , 0.0120685235816815 , 3.01298701298701 , 38 , 4 , 2.38961038961039 , 0.504101161995899 , 3 , 0.0396445659603554 , 0 
44.5 , 12.006993006993 , 357.727272727273 , 96939.9103319252 , 260.151515151515 , 79843.7979789607 , 0.107438016528926 , 0.107438016528926 , 0.00133266822439466 , 6.75295970186498e-08 , 0.450757575757576 , 0.0134032634032634 , 3 , 32 , 4 , 2.37878787878788 , 0.515850815850816 , 3 , 0.0461538461538462 , 0 
44.6296296296296 , 14.0907103825137 , 392.72131147541 , 73144.8854710722 , 306.97619047619 , 77885.2542185794 , 0.0962106960494491 , 0.0962106960494491 , 0.00125436642131728 , 7.86269841293359e-08 , 0.467213114754098 , 0.0134904371584699 , 2.75409836065574 , 42 , 4 , 1.95081967213115 , 0.847540983606557 , 3 , 0.0459016393442623 , 0 
41.5555555555556 , 12.874954954955 , 439.373333333333 , 143064.231904434 , 319 , 124338.335084574 , 0.0935111111111111 , 0.0935111111111111 , 0.00109504909532851 , 4.76392817829354e-08 , 0.45 , 0.0122466216216216 , 2.98666666666667 , 36 , 4 , 2.44 , 0.384864864864865 , 3 , 0.0403603603603604 , 0 
53.5116279069767 , 20.0478468899522 , 723.818181818182 , 243945.502431662 , 586.6 , 270788.516254775 , 0.0657783774666892 , 0.0657783774666892 , 0.000689211593796324 , 1.98722985916815e-08 , 0.474025974025974 , 0.0108296308954204 , 2.5974025974026 , 58 , 4 , 1.75324675324675 , 0.819890635680109 , 3 , 0.0341763499658237 , 0 
48.5 , 17.5565939771547 , 885.777777777778 , 537927.117174914 , 536.730158730159 , 411471.197471399 , 0.088477366255144 , 0.088477366255144 , 0.000557456813926564 , 1.31233571932948e-08 , 0.414351851851852 , 0.00924303392177224 , 3.5 , 52 , 4 , 2.72222222222222 , 0.277258566978193 , 3 , 0.0327102803738318 , 0 
42.4 , 11.6513213981245 , 362.144927536232 , 93015.8052763218 , 231.64406779661 , 73760.3941522788 , 0.133165301407267 , 0.133165301407267 , 0.00131695358735976 , 6.92616256699386e-08 , 0.423913043478261 , 0.0129675511508951 , 3.42028985507246 , 33 , 4 , 2.68115942028985 , 0.308610400682012 , 3 , 0.0502983802216539 , 0 
69.3 , 13.8530817009078 , 584.815217391304 , 238607.844961084 , 411.269503546099 , 187504.048549403 , 0.0803402646502836 , 0.0803402646502836 , 0.000828564950365876 , 2.98050072811759e-08 , 0.442934782608696 , 0.0107874462494028 , 3.06521739130435 , 36 , 4 , 2.45652173913043 , 0.426660296225514 , 3 , 0.0336837075967511 , 0 
